13.92853,/CubeY,0.605661
13.94541,/_samplerate,60.000000
13.94542,/CubeX,0.104531
13.94542,/CubeY,0.545758
13.96213,/_samplerate,60.000000
13.96214,/CubeX,0.207914
13.96214,/CubeY,0.482922
13.97857,/_samplerate,60.000000
13.97858,/CubeX,0.309019
13.97858,/CubeY,0.417494
13.99542,/_samplerate,60.000000
13.99543,/CubeX,0.406739
13.99543,/CubeY,0.349822
14.01187,/_samplerate,60.000000
14.01188,/CubeX,0.500002
14.01188,/CubeY,0.280272
14.02949,/_samplerate,60.000000
14.0295,/CubeX,0.587787
14.0295,/CubeY,0.209217
14.04624,/_samplerate,60.000000
14.04625,/CubeX,0.669132
14.04625,/CubeY,0.137037
14.06282,/_samplerate,60.000000
14.06283,/CubeX,0.743146
14.06283,/CubeY,0.064122
14.07947,/_samplerate,60.000000
14.07947,/CubeX,0.809018
14.07948,/CubeY,-0.009138
14.09591,/_samplerate,60.000000
14.09591,/CubeX,0.866027
14.09592,/CubeY,-0.082348
14.11278,/_samplerate,60.000000
14.11279,/CubeX,0.913546
14.11279,/CubeY,-0.155117
14.12942,/_samplerate,60.000000
14.12943,/CubeX,0.951057
14.12943,/CubeY,-0.227052
14.14592,/_samplerate,60.000000
14.14593,/CubeX,0.978148
14.14593,/CubeY,-0.297767
14.16213,/_samplerate,60.000000
14.16214,/CubeX,0.994522
14.16214,/CubeY,-0.366884
14.17881,/_samplerate,60.000000
14.17882,/CubeX,1.000000
14.17882,/CubeY,-0.434030
14.19519,/_samplerate,60.000000
14.1952,/CubeX,0.994522
14.1952,/CubeY,-0.498844
14.21185,/_samplerate,60.000000
14.21186,/CubeX,0.978147
14.21186,/CubeY,-0.560979
14.22923,/_samplerate,60.000000
14.22923,/CubeX,0.951056
14.22924,/CubeY,-0.620102
14.24596,/_samplerate,60.000000
14.24597,/CubeX,0.913545
14.24597,/CubeY,-0.675893
14.26248,/_samplerate,60.000000
14.26249,/CubeX,0.866024
14.26249,/CubeY,-0.728055
14.2792,/_samplerate,60.000000
14.27921,/CubeX,0.809016
14.27921,/CubeY,-0.776306
14.29568,/_samplerate,60.000000
14.29568,/CubeX,0.743143
14.29569,/CubeY,-0.820387
14.31213,/_samplerate,60.000000
14.31214,/CubeX,0.669129
14.31215,/CubeY,-0.860062
14.32883,/_samplerate,60.000000
14.32884,/CubeX,0.587784
14.32884,/CubeY,-0.895118
14.34552,/_samplerate,60.000000
14.34552,/CubeX,0.499998
14.34553,/CubeY,-0.925366
14.36223,/_samplerate,60.000000
14.36224,/CubeX,0.406735
14.36224,/CubeY,-0.950643
14.37875,/_samplerate,60.000000
14.37876,/CubeX,0.309015
14.37876,/CubeY,-0.970815
14.39553,/_samplerate,60.000000
14.39554,/CubeX,0.207910
14.39554,/CubeY,-0.985773
14.41216,/_samplerate,60.000000
14.41216,/CubeX,0.104526
14.41217,/CubeY,-0.995436
14.4285,/_samplerate,60.000000
14.42851,/CubeX,-0.000002
14.42851,/CubeY,-0.999752
14.44582,/_samplerate,60.000000
14.44583,/CubeX,-0.104531
14.44583,/CubeY,-0.998699
14.46254,/_samplerate,60.000000
14.46255,/CubeX,-0.207914
14.46255,/CubeY,-0.992281
14.47914,/_samplerate,60.000000
14.47915,/CubeX,-0.309019
14.47915,/CubeY,-0.980534
14.49553,/_samplerate,60.000000
14.49553,/CubeX,-0.406739
14.49553,/CubeY,-0.963521
14.5124,/_samplerate,60.000000
14.51241,/CubeX,-0.500002
14.51241,/CubeY,-0.941332
14.52883,/_samplerate,60.000000
14.52884,/CubeX,-0.587787
14.52884,/CubeY,-0.914087
14.54542,/_samplerate,60.000000
14.54542,/CubeX,-0.669132
14.54543,/CubeY,-0.881933
14.57849,/_samplerate,60.000000
14.57849,/CubeX,-0.743146
14.5785,/CubeY,-0.845042
14.5785,/_samplerate,60.000000
14.5785,/CubeX,-0.809018
14.5785,/CubeY,-0.803612
14.60138,/_samplerate,60.000000
14.60139,/CubeX,-0.866027
14.60139,/CubeY,-0.757866
14.61901,/_samplerate,60.000000
14.61902,/CubeX,-0.913546
14.61902,/CubeY,-0.708050
14.63509,/_samplerate,60.000000
14.6351,/CubeX,-0.951057
14.6351,/CubeY,-0.654430
14.65185,/_samplerate,60.000000
14.65185,/CubeX,-0.978148
14.65186,/CubeY,-0.597296
14.6678,/_samplerate,60.000000
14.66781,/CubeX,-0.994522
14.66781,/CubeY,-0.536953
14.68512,/_samplerate,60.000000
14.68513,/CubeX,-1.000000
14.68513,/CubeY,-0.473726
14.70181,/_samplerate,60.000000
14.70182,/CubeX,-0.994522
14.70182,/CubeY,-0.407955
14.71827,/_samplerate,60.000000
14.71828,/CubeX,-0.978147
14.71828,/CubeY,-0.339993
14.73498,/_samplerate,60.000000
14.73499,/CubeX,-0.951056
14.73499,/CubeY,-0.270205
14.75114,/_samplerate,60.000000
14.75115,/CubeX,-0.913545
14.75116,/CubeY,-0.198965
14.76777,/_samplerate,60.000000
14.76778,/CubeX,-0.866024
14.76778,/CubeY,-0.126657
14.7841,/_samplerate,60.000000
14.78411,/CubeX,-0.809016
14.78411,/CubeY,-0.053668
14.80076,/_samplerate,60.000000
14.80077,/CubeX,-0.743143
14.80077,/CubeY,0.019608
14.81699,/_samplerate,60.000000
14.817,/CubeX,-0.669129
14.817,/CubeY,0.092780
14.83436,/_samplerate,60.000000
14.83437,/CubeX,-0.587784
14.83438,/CubeY,0.165453
14.85096,/_samplerate,60.000000
14.85097,/CubeX,-0.499998
14.85098,/CubeY,0.237238
14.86719,/_samplerate,60.000000
14.8672,/CubeX,-0.406735
14.86721,/CubeY,0.307748
14.88371,/_samplerate,60.000000
14.88372,/CubeX,-0.309015
14.88372,/CubeY,0.376605
14.89997,/_samplerate,60.000000
14.89997,/CubeX,-0.207910
14.89998,/CubeY,0.443440
14.91702,/_samplerate,60.000000
14.91703,/CubeX,-0.104526
14.91704,/CubeY,0.507893
14.93281,/_samplerate,60.000000
14.93282,/CubeX,0.000002
14.93282,/CubeY,0.569618
14.94933,/_samplerate,60.000000
14.94934,/CubeX,0.104531
14.94934,/CubeY,0.628283
14.96611,/_samplerate,60.000000
14.96612,/CubeX,0.207914
14.96612,/CubeY,0.683574
14.98248,/_samplerate,60.000000
14.98248,/CubeX,0.309019
14.98248,/CubeY,0.735193
14.99974,/_samplerate,60.000000
14.99975,/CubeX,0.406739
14.99975,/CubeY,0.782864
15.01569,/_samplerate,60.000000
15.0157,/CubeX,0.500002
15.01571,/CubeY,0.826330
15.0331,/_samplerate,60.000000
15.03311,/CubeX,0.587787
15.03311,/CubeY,0.865358
15.04971,/_samplerate,60.000000
15.04972,/CubeX,0.669132
15.04972,/CubeY,0.899737
15.06577,/_samplerate,60.000000
15.06578,/CubeX,0.743146
15.06578,/CubeY,0.929285
15.08194,/_samplerate,60.000000
15.08195,/CubeX,0.809018
15.08196,/CubeY,0.953841
15.09898,/_samplerate,60.000000
15.09899,/CubeX,0.866027
15.099,/CubeY,0.973273
15.11525,/_samplerate,60.000000
15.11526,/CubeX,0.913546
15.11526,/CubeY,0.987479
15.13196,/_samplerate,60.000000
15.13197,/CubeX,0.951057
15.13197,/CubeY,0.996380
15.14814,/_samplerate,60.000000
15.14815,/CubeX,0.978148
15.14816,/CubeY,0.999930
15.16481,/_samplerate,60.000000
15.16482,/CubeX,0.994522
15.16483,/CubeY,0.998110
15.18152,/_samplerate,60.000000
15.18153,/CubeX,1.000000
15.18153,/CubeY,0.990928
15.19843,/_samplerate,60.000000
15.19843,/CubeX,0.994522
15.19844,/CubeY,0.978424
15.21482,/_samplerate,60.000000
15.21482,/CubeX,0.978147
15.21482,/CubeY,0.960665
15.23121,/_samplerate,60.000000
15.23122,/CubeX,0.951056
15.23122,/CubeY,0.937746
15.24814,/_samplerate,60.000000
15.24815,/CubeX,0.913545
15.24815,/CubeY,0.909791
15.26439,/_samplerate,60.000000
15.2644,/CubeX,0.866024
15.26441,/CubeY,0.876949
15.28106,/_samplerate,60.000000
15.28107,/CubeX,0.809016
15.28108,/CubeY,0.839397
15.29768,/_samplerate,60.000000
15.29768,/CubeX,0.743143
15.29769,/CubeY,0.797336
15.31438,/_samplerate,60.000000
15.31439,/CubeX,0.669129
15.31439,/CubeY,0.750993
15.33058,/_samplerate,60.000000
15.33059,/CubeX,0.587784
15.33059,/CubeY,0.700616
15.34706,/_samplerate,60.000000
15.34707,/CubeX,0.499998
15.34707,/CubeY,0.646476
15.36371,/_samplerate,60.000000
15.36372,/CubeX,0.406735
15.36372,/CubeY,0.588864
15.38037,/_samplerate,60.000000
15.38038,/CubeX,0.309015
15.38038,/CubeY,0.528089
15.39706,/_samplerate,60.000000
15.39707,/CubeX,0.207910
15.39707,/CubeY,0.464478
15.41367,/_samplerate,60.000000
15.41368,/CubeX,0.104526
15.41368,/CubeY,0.398372
15.42972,/_samplerate,60.000000
15.42973,/CubeX,-0.000002
15.42973,/CubeY,0.330126
15.44645,/_samplerate,60.000000
15.44646,/CubeX,-0.104531
15.44646,/CubeY,0.260108
15.46309,/_samplerate,60.000000
15.46309,/CubeX,-0.207914
15.4631,/CubeY,0.188692
15.47974,/_samplerate,60.000000
15.47974,/CubeX,-0.309019
15.47975,/CubeY,0.116263
15.49638,/_samplerate,60.000000
15.49639,/CubeX,-0.406739
15.49639,/CubeY,0.043209
15.51268,/_samplerate,60.000000
15.51269,/CubeX,-0.500002
15.51269,/CubeY,-0.030077
15.52967,/_samplerate,60.000000
15.52968,/CubeX,-0.587787
15.52968,/CubeY,-0.103201
15.54585,/_samplerate,60.000000
15.54585,/CubeX,-0.669132
15.54586,/CubeY,-0.175771
15.56228,/_samplerate,60.000000
15.5623,/CubeX,-0.743146
15.5623,/CubeY,-0.247397
15.57906,/_samplerate,60.000000
15.57908,/CubeX,-0.809018
15.57908,/CubeY,-0.317695
15.59551,/_samplerate,60.000000
15.59552,/CubeX,-0.866027
15.59552,/CubeY,-0.386285
15.61239,/_samplerate,60.000000
15.6124,/CubeX,-0.913546
15.6124,/CubeY,-0.452801
15.62862,/_samplerate,60.000000
15.62863,/CubeX,-0.951057
15.62863,/CubeY,-0.516885
15.64555,/_samplerate,60.000000
15.64556,/CubeX,-0.978148
15.64557,/CubeY,-0.578193
15.66228,/_samplerate,60.000000
15.66228,/CubeX,-0.994522
15.66229,/CubeY,-0.636395
15.67884,/_samplerate,60.000000
15.67885,/CubeX,-1.000000
15.67885,/CubeY,-0.691180
15.69558,/_samplerate,60.000000
15.69559,/CubeX,-0.994522
15.69559,/CubeY,-0.742251
15.71194,/_samplerate,60.000000
15.71194,/CubeX,-0.978147
15.71194,/CubeY,-0.789337
15.72887,/_samplerate,60.000000
15.72887,/CubeX,-0.951056
15.72887,/CubeY,-0.832182
15.74599,/_samplerate,60.000000
15.74601,/CubeX,-0.913545
15.74601,/CubeY,-0.870558
15.76266,/_samplerate,60.000000
15.76266,/CubeX,-0.866024
15.76267,/CubeY,-0.904258
15.77938,/_samplerate,60.000000
15.77939,/CubeX,-0.809016
15.77939,/CubeY,-0.933101
15.79602,/_samplerate,60.000000
15.79603,/CubeX,-0.743143
15.79603,/CubeY,-0.956933
15.81243,/_samplerate,60.000000
15.81244,/CubeX,-0.669129
15.81244,/CubeY,-0.975625
15.82919,/_samplerate,60.000000
15.8292,/CubeX,-0.587784
15.8292,/CubeY,-0.989077
15.84538,/_samplerate,60.000000
15.84538,/CubeX,-0.499998
15.84538,/CubeY,-0.997216
15.86195,/_samplerate,60.000000
15.86196,/CubeX,-0.406735
15.86198,/CubeY,-0.999999
15.87861,/_samplerate,60.000000
15.87862,/CubeX,-0.309015
15.87862,/CubeY,-0.997411
15.89528,/_samplerate,60.000000
15.89529,/CubeX,-0.207910
15.8953,/CubeY,-0.989466
15.91196,/_samplerate,60.000000
15.91197,/CubeX,-0.104526
15.91198,/CubeY,-0.976207
15.94551,/_samplerate,60.000000
15.94551,/CubeX,0.000002
15.94552,/CubeY,-0.957704
15.94552,/_samplerate,60.000000
15.94552,/CubeX,0.104531
15.94552,/CubeY,-0.934058
15.96211,/_samplerate,60.000000
15.96212,/CubeX,0.207914
15.96212,/CubeY,-0.905394
15.97882,/_samplerate,60.000000
15.97882,/CubeX,0.309019
15.97882,/CubeY,-0.871868
15.99528,/_samplerate,60.000000
15.99528,/CubeX,0.406739
15.99529,/CubeY,-0.833659
16.01212,/_samplerate,60.000000
16.01213,/CubeX,0.500002
16.01213,/CubeY,-0.790972
16.0288,/_samplerate,60.000000
16.02881,/CubeX,0.587787
16.02881,/CubeY,-0.744037
16.04535,/_samplerate,60.000000
16.04536,/CubeX,0.669132
16.04536,/CubeY,-0.693106
16.06197,/_samplerate,60.000000
16.06198,/CubeX,0.743146
16.06198,/CubeY,-0.638452
16.09531,/_samplerate,60.000000
16.09532,/CubeX,0.809018
16.09532,/CubeY,-0.580368
16.09532,/_samplerate,60.000000
16.09532,/CubeX,0.866027
16.09532,/CubeY,-0.519168
16.11189,/_samplerate,60.000000
16.1119,/CubeX,0.913546
16.1119,/CubeY,-0.455179
16.12865,/_samplerate,60.000000
16.12866,/CubeX,0.951057
16.12866,/CubeY,-0.388745
16.14547,/_samplerate,60.000000
16.14548,/CubeX,0.978148
16.14548,/CubeY,-0.320224
16.1621,/_samplerate,60.000000
16.16211,/CubeX,0.994522
16.16211,/CubeY,-0.249982
16.17869,/_samplerate,60.000000
16.1787,/CubeX,1.000000
16.1787,/CubeY,-0.178398
16.19534,/_samplerate,60.000000
16.19535,/CubeX,0.994522
16.19536,/CubeY,-0.105855
16.21214,/_samplerate,60.000000
16.21215,/CubeX,0.978147
16.21216,/CubeY,-0.032744
16.22936,/_samplerate,60.000000
16.22937,/CubeX,0.951056
16.22937,/CubeY,0.040542
16.24605,/_samplerate,60.000000
16.24605,/CubeX,0.913545
16.24606,/CubeY,0.113612
16.26266,/_samplerate,60.000000
16.26266,/CubeX,0.866024
16.26266,/CubeY,0.186071
16.27929,/_samplerate,60.000000
16.2793,/CubeX,0.809016
16.2793,/CubeY,0.257530
16.29601,/_samplerate,60.000000
16.29602,/CubeX,0.743143
16.29602,/CubeY,0.327606
16.31235,/_samplerate,60.000000
16.31236,/CubeX,0.669129
16.31236,/CubeY,0.395923
16.32928,/_samplerate,60.000000
16.32929,/CubeX,0.587784
16.32929,/CubeY,0.462113
16.34556,/_samplerate,60.000000
16.34557,/CubeX,0.499998
16.34557,/CubeY,0.525821
16.36197,/_samplerate,60.000000
16.36198,/CubeX,0.406735
16.36198,/CubeY,0.586705
16.3786,/_samplerate,60.000000
16.37861,/CubeX,0.309015
16.37861,/CubeY,0.644438
16.39527,/_samplerate,60.000000
16.39528,/CubeX,0.207910
16.39528,/CubeY,0.698709
16.42861,/_samplerate,60.000000
16.42863,/CubeX,0.104526
16.42863,/CubeY,0.749228
16.44534,/_samplerate,60.000000
16.44535,/CubeX,-0.000002
16.44536,/CubeY,0.795723
16.44536,/_samplerate,60.000000
16.44537,/CubeX,-0.104531
16.44537,/CubeY,0.837943
16.47837,/_samplerate,60.000000
16.47838,/CubeX,-0.207914
16.47838,/CubeY,0.875663
16.49498,/_samplerate,60.000000
16.49499,/CubeX,-0.309019
16.495,/CubeY,0.908680
16.51168,/_samplerate,60.000000
16.51169,/CubeX,-0.406739
16.51169,/CubeY,0.936816
16.52796,/_samplerate,60.000000
16.52797,/CubeX,-0.500002
16.52797,/CubeY,0.959921
16.54545,/_samplerate,60.000000
16.54546,/CubeX,-0.587787
16.54547,/CubeY,0.977869
16.54547,/_samplerate,60.000000
16.54547,/CubeX,-0.669132
16.54547,/CubeY,0.990566
16.56214,/_samplerate,60.000000
16.56215,/CubeX,-0.743146
16.56215,/CubeY,0.997942
16.57861,/_samplerate,60.000000
16.57862,/CubeX,-0.809018
16.57862,/CubeY,0.999958
16.59552,/_samplerate,60.000000
16.59553,/CubeX,-0.866027
16.59553,/CubeY,0.996604
16.61209,/_samplerate,60.000000
16.61209,/CubeX,-0.913546
16.61209,/CubeY,0.987896
16.62868,/_samplerate,60.000000
16.62868,/CubeX,-0.951057
16.62868,/CubeY,0.973883
16.64562,/_samplerate,60.000000
16.64563,/CubeX,-0.978148
16.64563,/CubeY,0.954639
16.66225,/_samplerate,60.000000
16.66226,/CubeX,-0.994522
16.66226,/CubeY,0.930267
16.67895,/_samplerate,60.000000
16.67896,/CubeX,-1.000000
16.67896,/CubeY,0.900899
16.69559,/_samplerate,60.000000
16.6956,/CubeX,-0.994522
16.6956,/CubeY,0.866692
16.71233,/_samplerate,60.000000
16.71234,/CubeX,-0.978147
16.71235,/CubeY,0.827830
16.7286,/_samplerate,60.000000
16.72861,/CubeX,-0.951056
16.72861,/CubeY,0.784522
16.74549,/_samplerate,60.000000
16.7455,/CubeX,-0.913545
16.7455,/CubeY,0.737000
16.77825,/_samplerate,60.000000
16.77826,/CubeX,-0.866024
16.77826,/CubeY,0.685519
16.79502,/_samplerate,60.000000
16.79503,/CubeX,-0.809016
16.79504,/CubeY,0.630357
16.81154,/_samplerate,60.000000
16.81155,/CubeX,-0.743143
16.81156,/CubeY,0.571809
16.83005,/_samplerate,60.000000
16.83006,/CubeX,-0.669129
16.83006,/CubeY,0.510190
16.83006,/_samplerate,60.000000
16.83006,/CubeX,-0.587784
16.83006,/CubeY,0.445830
16.84738,/_samplerate,60.000000
16.84739,/CubeX,-0.499998
16.84739,/CubeY,0.379076
16.86338,/_samplerate,60.000000
16.86339,/CubeX,-0.406735
16.86339,/CubeY,0.310286
16.8799,/_samplerate,60.000000
16.87991,/CubeX,-0.309015
16.87991,/CubeY,0.239829
16.8967,/_samplerate,60.000000
16.8967,/CubeX,-0.207910
16.89671,/CubeY,0.168084
16.91336,/_samplerate,60.000000
16.91337,/CubeX,-0.104526
16.91337,/CubeY,0.095437
16.92995,/_samplerate,60.000000
16.92996,/CubeX,0.000002
16.92996,/CubeY,0.022276
16.94617,/_samplerate,60.000000
16.94618,/CubeX,0.104531
16.94619,/CubeY,-0.051003
16.96278,/_samplerate,60.000000
16.96279,/CubeX,0.207914
16.96279,/CubeY,-0.124009
16.97956,/_samplerate,60.000000
16.97956,/CubeX,0.309019
16.97957,/CubeY,-0.196349
16.99609,/_samplerate,60.000000
16.9961,/CubeX,0.406739
16.9961,/CubeY,-0.267634
17.01292,/_samplerate,60.000000
17.01293,/CubeX,0.500002
17.01293,/CubeY,-0.337482
17.02983,/_samplerate,60.000000
17.02984,/CubeX,0.587787
17.02984,/CubeY,-0.405517
17.04713,/_samplerate,60.000000
17.04714,/CubeX,0.669132
17.04714,/CubeY,-0.471374
17.06318,/_samplerate,60.000000
17.06319,/CubeX,0.743146
17.0632,/CubeY,-0.534700
17.07986,/_samplerate,60.000000
17.07987,/CubeX,0.809018
17.07987,/CubeY,-0.595153
17.09635,/_samplerate,60.000000
17.09636,/CubeX,0.866027
17.09636,/CubeY,-0.652410
17.11303,/_samplerate,60.000000
17.11304,/CubeX,0.913546
17.11304,/CubeY,-0.706163
17.12979,/_samplerate,60.000000
17.1298,/CubeX,0.951057
17.1298,/CubeY,-0.756123
17.14588,/_samplerate,60.000000
17.14589,/CubeX,0.978148
17.1459,/CubeY,-0.802021
17.16255,/_samplerate,60.000000
17.16255,/CubeX,0.994522
17.16256,/CubeY,-0.843612
17.17917,/_samplerate,60.000000
17.17918,/CubeX,1.000000
17.17918,/CubeY,-0.880672
17.19567,/_samplerate,60.000000
17.19567,/CubeX,0.994522
17.19568,/CubeY,-0.913002
17.21236,/_samplerate,60.000000
17.21237,/CubeX,0.978147
17.21237,/CubeY,-0.940428
17.22878,/_samplerate,60.000000
17.22879,/CubeX,0.951056
17.22879,/CubeY,-0.962803
17.24535,/_samplerate,60.000000
17.24536,/CubeX,0.913545
17.24536,/CubeY,-0.980007
17.26521,/_samplerate,60.000000
17.26522,/CubeX,0.866024
17.26522,/CubeY,-0.991947
17.28193,/_samplerate,60.000000
17.28194,/CubeX,0.809016
17.28195,/CubeY,-0.998559
17.2986,/_samplerate,60.000000
17.2986,/CubeX,0.743143
17.29861,/CubeY,-0.999808
17.3153,/_samplerate,60.000000
17.31532,/CubeX,0.669129
17.31532,/CubeY,-0.995687
17.33155,/_samplerate,60.000000
17.33156,/CubeX,0.587784
17.33156,/CubeY,-0.986218
17.34842,/_samplerate,60.000000
17.34842,/CubeX,0.499998
17.34843,/CubeY,-0.971452
17.36478,/_samplerate,60.000000
17.36479,/CubeX,0.406735
17.36479,/CubeY,-0.951468
17.38144,/_samplerate,60.000000
17.38145,/CubeX,0.309015
17.38145,/CubeY,-0.926374
17.39815,/_samplerate,60.000000
17.39816,/CubeX,0.207910
17.39816,/CubeY,-0.896304
17.4148,/_samplerate,60.000000
17.41481,/CubeX,0.104526
17.41481,/CubeY,-0.861421
17.43106,/_samplerate,60.000000
17.43107,/CubeX,-0.000002
17.43108,/CubeY,-0.821910
17.44799,/_samplerate,60.000000
17.448,/CubeX,-0.104531
17.448,/CubeY,-0.777985
17.46438,/_samplerate,60.000000
17.46439,/CubeX,-0.207914
17.46439,/CubeY,-0.729882
17.48067,/_samplerate,60.000000
17.48068,/CubeX,-0.309019
17.48069,/CubeY,-0.677858
17.49741,/_samplerate,60.000000
17.49742,/CubeX,-0.406739
17.49742,/CubeY,-0.622193
17.51433,/_samplerate,60.000000
17.51434,/CubeX,-0.500002
17.51435,/CubeY,-0.563187
17.53041,/_samplerate,60.000000
17.53042,/CubeX,-0.587787
17.53043,/CubeY,-0.501155
17.54766,/_samplerate,60.000000
17.54766,/CubeX,-0.669132
17.54767,/CubeY,-0.436432
17.56369,/_samplerate,60.000000
17.5637,/CubeX,-0.743146
17.5637,/CubeY,-0.369365
17.58037,/_samplerate,60.000000
17.58038,/CubeX,-0.809018
17.58039,/CubeY,-0.300314
17.59694,/_samplerate,60.000000
17.59695,/CubeX,-0.866027
17.59695,/CubeY,-0.229650
17.61343,/_samplerate,60.000000
17.61343,/CubeX,-0.913546
17.61344,/CubeY,-0.157752
17.6302,/_samplerate,60.000000
17.63021,/CubeX,-0.951057
17.63021,/CubeY,-0.085008
17.64635,/_samplerate,60.000000
17.64636,/CubeX,-0.978148
17.64636,/CubeY,-0.011806
17.66307,/_samplerate,60.000000
17.66308,/CubeX,-0.994522
17.66308,/CubeY,0.061459
17.67965,/_samplerate,60.000000
17.67966,/CubeX,-1.000000
17.67966,/CubeY,0.134393
17.69634,/_samplerate,60.000000
17.69635,/CubeX,-0.994522
17.69635,/CubeY,0.206606
17.71299,/_samplerate,60.000000
17.713,/CubeX,-0.978147
17.713,/CubeY,0.277709
17.72915,/_samplerate,60.000000
17.72916,/CubeX,-0.951056
17.72916,/CubeY,0.347321
17.74569,/_samplerate,60.000000
17.7457,/CubeX,-0.913545
17.7457,/CubeY,0.415067
17.76233,/_samplerate,60.000000
17.76234,/CubeX,-0.866024
17.76235,/CubeY,0.480584
17.77897,/_samplerate,60.000000
17.77898,/CubeX,-0.809016
17.77898,/CubeY,0.543519
17.79559,/_samplerate,60.000000
17.7956,/CubeX,-0.743143
17.7956,/CubeY,0.603536
17.81201,/_samplerate,60.000000
17.81202,/CubeX,-0.669129
17.81203,/CubeY,0.660310
17.82884,/_samplerate,60.000000
17.82885,/CubeX,-0.587784
17.82885,/CubeY,0.713538
17.84547,/_samplerate,60.000000
17.84548,/CubeX,-0.499998
17.84548,/CubeY,0.762934
17.86216,/_samplerate,60.000000
17.86217,/CubeX,-0.406735
17.86217,/CubeY,0.808232
17.87866,/_samplerate,60.000000
17.87867,/CubeX,-0.309015
17.87867,/CubeY,0.849189
17.8952,/_samplerate,60.000000
17.89521,/CubeX,-0.207910
17.89521,/CubeY,0.885585
17.91207,/_samplerate,60.000000
17.91208,/CubeX,-0.104526
17.91208,/CubeY,0.917224
17.929,/_samplerate,60.000000
17.92901,/CubeX,0.000002
17.92901,/CubeY,0.943937
17.94565,/_samplerate,60.000000
17.94566,/CubeX,0.104531
17.94566,/CubeY,0.965580
17.96227,/_samplerate,60.000000
17.96228,/CubeX,0.207914
17.96228,/CubeY,0.982036
17.97896,/_samplerate,60.000000
17.97897,/CubeX,0.309019
17.97897,/CubeY,0.993219
17.99554,/_samplerate,60.000000
17.99555,/CubeX,0.406739
17.99555,/CubeY,0.999066
18.01197,/_samplerate,60.000000
18.01198,/CubeX,0.500002
18.01198,/CubeY,0.999548
18.0294,/_samplerate,60.000000
18.02941,/CubeX,0.587787
18.02941,/CubeY,0.994661
18.04601,/_samplerate,60.000000
18.04602,/CubeX,0.669132
18.04602,/CubeY,0.984431
18.06264,/_samplerate,60.000000
18.06265,/CubeX,0.743146
18.06265,/CubeY,0.968914
18.07932,/_samplerate,60.000000
18.07933,/CubeX,0.809018
18.07933,/CubeY,0.948193
18.09576,/_samplerate,60.000000
18.09577,/CubeX,0.866027
18.09577,/CubeY,0.922379
18.11238,/_samplerate,60.000000
18.11238,/CubeX,0.913546
18.11239,/CubeY,0.891612
18.12975,/_samplerate,60.000000
18.12976,/CubeX,0.951057
18.12977,/CubeY,0.856055
18.14646,/_samplerate,60.000000
18.14647,/CubeX,0.978148
18.14647,/CubeY,0.815900
18.16306,/_samplerate,60.000000
18.16306,/CubeX,0.994522
18.16307,/CubeY,0.771363
18.17965,/_samplerate,60.000000
18.17966,/CubeX,1.000000
18.17966,/CubeY,0.722683
18.19637,/_samplerate,60.000000
18.19638,/CubeX,0.994522
18.19639,/CubeY,0.670122
18.21379,/_samplerate,60.000000
18.21381,/CubeX,0.978147
18.21381,/CubeY,0.613961
18.23051,/_samplerate,60.000000
18.23051,/CubeX,0.951056
18.23052,/CubeY,0.554503
18.24709,/_samplerate,60.000000
18.2471,/CubeX,0.913545
18.2471,/CubeY,0.492066
18.26383,/_samplerate,60.000000
18.26383,/CubeX,0.866024
18.26383,/CubeY,0.426986
18.28043,/_samplerate,60.000000
18.28043,/CubeX,0.809016
18.28044,/CubeY,0.359614
18.29708,/_samplerate,60.000000
18.29708,/CubeX,0.743143
18.29709,/CubeY,0.290309
18.31378,/_samplerate,60.000000
18.31378,/CubeX,0.669129
18.31379,/CubeY,0.219445
18.32986,/_samplerate,60.000000
18.32987,/CubeX,0.587784
18.32988,/CubeY,0.147403
18.34637,/_samplerate,60.000000
18.34638,/CubeX,0.499998
18.34638,/CubeY,0.074569
18.36316,/_samplerate,60.000000
18.36317,/CubeX,0.406735
18.36317,/CubeY,0.001334
18.37976,/_samplerate,60.000000
18.37976,/CubeX,0.309015
18.37977,/CubeY,-0.071907
18.39641,/_samplerate,60.000000
18.39642,/CubeX,0.207910
18.39642,/CubeY,-0.144763
18.41308,/_samplerate,60.000000
18.41309,/CubeX,0.104526
18.41309,/CubeY,-0.216841
18.42935,/_samplerate,60.000000
18.42936,/CubeX,-0.000002
18.42936,/CubeY,-0.287754
18.44962,/_samplerate,60.000000
18.44963,/CubeX,-0.104531
18.44963,/CubeY,-0.357122
18.46684,/_samplerate,60.000000
18.46685,/CubeX,-0.207914
18.46685,/CubeY,-0.424571
18.48302,/_samplerate,60.000000
18.48303,/CubeX,-0.309019
18.48303,/CubeY,-0.489741
18.50014,/_samplerate,60.000000
18.50015,/CubeX,-0.406739
18.50015,/CubeY,-0.552280
18.5165,/_samplerate,60.000000
18.51651,/CubeX,-0.500002
18.51651,/CubeY,-0.611852
18.53311,/_samplerate,60.000000
18.53313,/CubeX,-0.587787
18.53313,/CubeY,-0.668138
18.54942,/_samplerate,60.000000
18.54943,/CubeX,-0.669132
18.54943,/CubeY,-0.720836
